86,0.674208,0.674208,0.736364,0.674208,0.568889,0.529032,0.598253,0.674208,0.674208,0.649123,0.719626,0.702326,0.603376,0.595556,0.627803,0.674208,0.674208,0.594937,0.645161,0.661111,0.606335,0.580087,0.649123,0.684444,0.674208,0.537778,0.581395,0.595122,0.584158,0.564815,0.601563,0.654867,0.674208,0.600877,0.557292,0.562791,0.546667,0.596566,0.593496,0.652174,0.674208,0.597403,0.564706,0.581498,0.566265,0.713710,0.660870,0.600000,0.674208,0.678571,0.650273,0.623116,0.640693,0.690821,0.707317,0.674208,0.674208,0.714286,0.690000,0.697561,0.641026,0.657407,0.673729,0.674208
87,0.624434,0.624434,0.718182,0.624434,0.524444,0.509677,0.541485,0.624434,0.624434,0.627193,0.663551,0.669767,0.561181,0.564444,0.596413,0.624434,0.624434,0.531646,0.580645,0.616667,0.579186,0.541126,0.609649,0.631111,0.624434,0.506667,0.562791,0.497561,0.549505,0.523148,0.554688,0.632743,0.624434,0.552632,0.526042,0.516279,0.524444,0.562232,0.569106,0.608696,0.624434,0.567100,0.523529,0.559471,0.534137,0.685484,0.652174,0.600000,0.624434,0.678571,0.606557,0.592965,0.601732,0.647343,0.682927,0.624434,0.624434,0.571429,0.680000,0.668293,0.615385,0.629630,0.622881,0.624434
88,0.579186,0.579186,0.672727,0.579186,0.484444,0.464516,0.528384,0.579186,0.579186,0.557018,0.626168,0.632558,0.518987,0.515556,0.560538,0.579186,0.579186,0.506329,0.553763,0.566667,0.529412,0.502164,0.570175,0.577778,0.579186,0.506667,0.511628,0.502439,0.514852,0.495370,0.523438,0.566372,0.579186,0.517544,0.494792,0.488372,0.471111,0.527897,0.536585,0.565217,0.579186,0.549784,0.494118,0.515419,0.497992,0.637097,0.600000,0.600000,0.579186,0.642857,0.573770,0.557789,0.562771,0.603865,0.634146,0.579186,0.579186,0.571429,0.630000,0.614634,0.581197,0.574074,0.593220,0.579186
89,0.561086,0.561086,0.650000,0.561086,0.466667,0.438710,0.471616,0.561086,0.561086,0.557018,0.593458,0.586047,0.493671,0.488889,0.533632,0.561086,0.561086,0.485232,0.510753,0.527778,0.502262,0.463203,0.543860,0.577778,0.561086,0.453333,0.483721,0.453659,0.485149,0.462963,0.492188,0.522124,0.561086,0.482456,0.453125,0.451163,0.448889,0.489270,0.495935,0.521739,0.561086,0.523810,0.464706,0.484582,0.461847,0.604839,0.556522,0.600000,0.561086,0.571429,0.546448,0.517588,0.528139,0.570048,0.585366,0.561086,0.561086,0.571429,0.590000,0.580488,0.555556,0.546296,0.538136,0.561086
90,0.497738,0.497738,0.609091,0.497738,0.426667,0.400000,0.441048,0.497738,0.497738,0.535088,0.560748,0.553488,0.455696,0.453333,0.488789,0.497738,0.497738,0.438819,0.489247,0.494444,0.466063,0.432900,0.508772,0.524444,0.497738,0.413333,0.427907,0.439024,0.455446,0.430556,0.468750,0.522124,0.497738,0.447368,0.416667,0.418605,0.408889,0.463519,0.471545,0.478261,0.497738,0.463203,0.435294,0.449339,0.445783,0.560484,0.521739,0.600000,0.497738,0.535714,0.502732,0.477387,0.493506,0.536232,0.560976,0.497738,0.497738,0.428571,0.550000,0.541463,0.512821,0.518519,0.487288,0.497738
91,0.475113,0.475113,0.545455,0.475113,0.382222,0.374194,0.414847,0.475113,0.475113,0.464912,0.504673,0.506977,0.421941,0.422222,0.466368,0.475113,0.475113,0.413502,0.430108,0.455556,0.420814,0.406926,0.460526,0.524444,0.475113,0.386667,0.381395,0.395122,0.410891,0.393519,0.429688,0.477876,0.475113,0.412281,0.385417,0.381395,0.373333,0.429185,0.439024,0.478261,0.475113,0.463203,0.394118,0.414097,0.421687,0.520161,0.486957,0.400000,0.475113,0.500000,0.459016,0.462312,0.458874,0.497585,0.512195,0.475113,0.475113,0.428571,0.500000,0.497561,0.478632,0.481481,0.457627,0.475113
92,0.425339,0.425339,0.500000,0.425339,0.355556,0.348387,0.371179,0.425339,0.425339,0.416667,0.467290,0.455814,0.388186,0.386667,0.426009,0.425339,0.425339,0.367089,0.397849,0.411111,0.389140,0.367965,0.429825,0.444444,0.425339,0.364444,0.372093,0.380488,0.371287,0.361111,0.398438,0.415929,0.425339,0.377193,0.348958,0.348837,0.342222,0.381974,0.398374,0.434783,0.425339,0.445887,0.364706,0.374449,0.365462,0.483871,0.452174,0.600000,0.425339,0.464286,0.420765,0.422111,0.415584,0.458937,0.439024,0.425339,0.425339,0.428571,0.460000,0.463415,0.435897,0.435185,0.377119,0.425339
93,0.398190,0.398190,0.468182,0.398190,0.315556,0.309677,0.353712,0.398190,0.398190,0.394737,0.411215,0.423256,0.345992,0.351111,0.385650,0.398190,0.398190,0.329114,0.354839,0.383333,0.348416,0.337662,0.399123,0.391111,0.398190,0.320000,0.311628,0.341463,0.341584,0.324074,0.367188,0.415929,0.398190,0.355263,0.317708,0.316279,0.315556,0.360515,0.357724,0.391304,0.398190,0.389610,0.329412,0.343612,0.341365,0.443548,0.408696,0.400000,0.398190,0.428571,0.393443,0.381910,0.389610,0.429952,0.439024,0.398190,0.398190,0.285714,0.410000,0.429268,0.384615,0.388889,0.351695,0.398190
94,0.352941,0.352941,0.418182,0.352941,0.284444,0.277419,0.314410,0.352941,0.352941,0.346491,0.373832,0.381395,0.320675,0.315556,0.363229,0.352941,0.352941,0.329114,0.322581,0.338889,0.316742,0.298701,0.359649,0.368889,0.352941,0.271111,0.279070,0.302439,0.311881,0.300926,0.335938,0.349558,0.352941,0.320175,0.286458,0.279070,0.284444,0.326180,0.325203,0.347826,0.352941,0.359307,0.294118,0.303965,0.309237,0.403226,0.365217,0.400000,0.352941,0.392857,0.349727,0.346734,0.346320,0.386473,0.390244,0.352941,0.352941,0.285714,0.370000,0.365854,0.358974,0.351852,0.322034,0.352941
95,0.307692,0.307692,0.377273,0.307692,0.262222,0.245161,0.296943,0.307692,0.307692,0.302632,0.336449,0.334884,0.282700,0.288889,0.327354,0.307692,0.307692,0.291139,0.279570,0.305556,0.294118,0.272727,0.315789,0.342222,0.307692,0.262222,0.260465,0.273171,0.282178,0.268519,0.296875,0.305310,0.307692,0.293860,0.260417,0.255814,0.257778,0.287554,0.292683,0.304348,0.307692,0.329004,0.264706,0.273128,0.281125,0.358871,0.321739,0.200000,0.307692,0.357143,0.316940,0.311558,0.316017,0.362319,0.341463,0.307692,0.307692,0.285714,0.330000,0.341463,0.324786,0.314815,0.271186,0.307692
96,0.271493,0.271493,0.340909,0.271493,0.226667,0.219355,0.257642,0.271493,0.271493,0.276316,0.294393,0.302326,0.248945,0.262222,0.291480,0.271493,0.271493,0.236287,0.236559,0.261111,0.253394,0.246753,0.285088,0.288889,0.271493,0.217778,0.218605,0.239024,0.247525,0.231481,0.265625,0.283186,0.271493,0.258772,0.223958,0.227907,0.226667,0.253219,0.252033,0.260870,0.271493,0.281385,0.235294,0.246696,0.248996,0.318548,0.286957,0.200000,0.271493,0.285714,0.278689,0.276382,0.277056,0.314010,0.292683,0.271493,0.271493,0.142857,0.290000,0.292683,0.273504,0.268519,0.241525,0.271493
97,0.235294,0.235294,0.309091,0.235294,0.191111,0.187097,0.213974,0.235294,0.235294,0.232456,0.252336,0.269767,0.210970,0.231111,0.260090,0.235294,0.235294,0.219409,0.220430,0.233333,0.217195,0.212121,0.250000,0.235556,0.235294,0.186667,0.190698,0.200000,0.222772,0.203704,0.226563,0.238938,0.235294,0.236842,0.197917,0.195349,0.200000,0.227468,0.235772,0.217391,0.235294,0.268398,0.205882,0.211454,0.220884,0.282258,0.252174,0.200000,0.235294,0.285714,0.240437,0.241206,0.242424,0.280193,0.268293,0.235294,0.235294,0.142857,0.250000,0.263415,0.247863,0.240741,0.216102,0.235294
98,0.199095,0.199095,0.259091,0.199095,0.164444,0.174194,0.183406,0.199095,0.199095,0.206140,0.219626,0.223256,0.181435,0.195556,0.219731,0.199095,0.199095,0.202532,0.193548,0.200000,0.190045,0.181818,0.214912,0.208889,0.199095,0.168889,0.158140,0.170732,0.183168,0.171296,0.203125,0.216814,0.199095,0.201754,0.171875,0.167442,0.168889,0.193133,0.195122,0.173913,0.199095,0.238095,0.176471,0.180617,0.184739,0.250000,0.208696,0.200000,0.199095,0.250000,0.202186,0.211055,0.207792,0.241546,0.219512,0.199095,0.199095,0.142857,0.210000,0.219512,0.205128,0.203704,0.161017,0.199095
99,0.171946,0.171946,0.218182,0.171946,0.142222,0.141935,0.183406,0.171946,0.171946,0.184211,0.182243,0.200000,0.160338,0.168889,0.201794,0.171946,0.171946,0.164557,0.150538,0.166667,0.167421,0.160173,0.184211,0.182222,0.171946,0.151111,0.130233,0.146341,0.163366,0.148148,0.164063,0.154867,0.171946,0.166667,0.145833,0.139535,0.142222,0.167382,0.162602,0.173913,0.171946,0.177489,0.147059,0.154185,0.160643,0.209677,0.173913,0.200000,0.171946,0.214286,0.174863,0.170854,0.168831,0.202899,0.195122,0.171946,0.171946,0.000000,0.170000,0.185366,0.170940,0.175926,0.135593,0.171946
100,0.135747,0.135747,0.190909,0.135747,0.115556,0.109677,0.126638,0.135747,0.135747,0.135965,0.149533,0.162791,0.135021,0.142222,0.156951,0.135747,0.135747,0.147679,0.123656,0.138889,0.135747,0.134199,0.149123,0.128889,0.135747,0.128889,0.111628,0.121951,0.138614,0.125000,0.132813,0.132743,0.135747,0.140351,0.119792,0.116279,0.124444,0.137339,0.130081,0.130435,0.135747,0.147186,0.123529,0.132159,0.136546,0.181452,0.147826,0.200000,0.135747,0.178571,0.136612,0.140704,0.147186,0.169082,0.146341,0.135747,0.135747,0.000000,0.130000,0.156098,0.145299,0.138889,0.105932,0.135747
101,0.117647,0.117647,0.163636,0.117647,0.093333,0.096774,0.100437,0.117647,0.117647,0.114035,0.126168,0.134884,0.109705,0.120000,0.125561,0.117647,0.117647,0.109705,0.096774,0.116667,0.113122,0.108225,0.122807,0.128889,0.117647,0.093333,0.083721,0.102439,0.059406,0.101852,0.117188,0.088496,0.117647,0.118421,0.098958,0.093023,0.102222,0.111588,0.105691,0.086957,0.117647,0.134199,0.100000,0.105727,0.112450,0.141129,0.113043,0.200000,0.117647,0.142857,0.109290,0.115578,0.116883,0.135266,0.121951,0.117647,0.117647,0.000000,0.110000,0.117073,0.111111,0.111111,0.080508,0.117647
102,0.085973,0.085973,0.118182,0.085973,0.075556,0.070968,0.082969,0.085973,0.085973,0.092105,0.098131,0.106977,0.084388,0.093333,0.107623,0.085973,0.085973,0.088608,0.075269,0.094444,0.095023,0.082251,0.096491,0.075556,0.085973,0.075556,0.069767,0.078049,0.000000,0.078704,0.085938,0.066372,0.085973,0.096491,0.078125,0.074419,0.080000,0.085837,0.081301,0.086957,0.085973,0.103896,0.076471,0.083700,0.084337,0.116935,0.086957,0.200000,0.085973,0.107143,0.087432,0.090452,0.086580,0.106280,0.097561,0.085973,0.085973,0.000000,0.080000,0.092683,0.076923,0.083333,0.055085,0.085973
103,0.067873,0.067873,0.095455,0.067873,0.053333,0.058065,0.069869,0.067873,0.067873,0.065789,0.074766,0.083721,0.067511,0.071111,0.076233,0.067873,0.067873,0.071730,0.059140,0.072222,0.076923,0.064935,0.074561,0.048889,0.067873,0.053333,0.051163,0.058537,0.000000,0.060185,0.062500,0.044248,0.067873,0.070175,0.057292,0.055814,0.057778,0.064378,0.056911,0.043478,0.067873,0.073593,0.058824,0.066079,0.064257,0.088710,0.060870,0.200000,0.067873,0.107143,0.054645,0.065327,0.060606,0.077295,0.073171,0.067873,0.067873,0.000000,0.060000,0.063415,0.059829,0.055556,0.025424,0.067873
104,0.049774,0.049774,0.072727,0.049774,0.040000,0.038710,0.043668,0.049774,0.049774,0.065789,0.051402,0.060465,0.050633,0.053333,0.058296,0.049774,0.049774,0.046414,0.043011,0.050000,0.054299,0.047619,0.052632,0.048889,0.049774,0.044444,0.037209,0.043902,0.000000,0.041667,0.046875,0.022124,0.049774,0.048246,0.046875,0.037209,0.044444,0.047210,0.040650,0.043478,0.049774,0.043290,0.041176,0.048458,0.048193,0.060484,0.043478,0.000000,0.049774,0.071429,0.032787,0.045226,0.038961,0.053140,0.048780,0.049774,0.049774,0.000000,0.030000,0.048780,0.042735,0.037037,0.025424,0.049774
105,0.031674,0.031674,0.054545,0.031674,0.026667,0.025806,0.026201,0.031674,0.031674,0.043860,0.037383,0.041860,0.037975,0.035556,0.044843,0.031674,0.031674,0.033755,0.026882,0.038889,0.045249,0.030303,0.030702,0.022222,0.031674,0.026667,0.027907,0.029268,0.000000,0.027778,0.031250,0.000000,0.031674,0.035088,0.031250,0.027907,0.026667,0.030043,0.024390,0.000000,0.031674,0.043290,0.023529,0.035242,0.036145,0.040323,0.017391,0.000000,0.031674,0.071429,0.021858,0.030151,0.025974,0.038647,0.024390,0.031674,0.031674,0.000000,0.020000,0.029268,0.025641,0.027778,0.000000,0.031674
106,0.022624,0.022624,0.036364,0.022624,0.013333,0.012903,0.013100,0.022624,0.022624,0.021930,0.023364,0.027907,0.021097,0.022222,0.017937,0.022624,0.022624,0.016878,0.016129,0.022222,0.027149,0.017316,0.017544,0.022222,0.022624,0.017778,0.018605,0.019512,0.000000,0.018519,0.023438,0.000000,0.022624,0.026316,0.020833,0.013953,0.017778,0.017167,0.016260,0.000000,0.022624,0.030303,0.011765,0.022026,0.020080,0.024194,0.008696,0.000000,0.022624,0.035714,0.010929,0.015075,0.012987,0.024155,0.024390,0.022624,0.022624,0.000000,0.010000,0.009756,0.008547,0.009259,0.000000,0.022624
107,0.009050,0.009050,0.022727,0.009050,0.008889,0.006452,0.000000,0.009050,0.009050,0.021930,0.014019,0.013953,0.012658,0.013333,0.013453,0.009050,0.009050,0.008439,0.005376,0.016667,0.018100,0.008658,0.013158,0.000000,0.009050,0.008889,0.009302,0.009756,0.000000,0.009259,0.015625,0.000000,0.009050,0.000000,0.010417,0.009302,0.004444,0.004292,0.000000,0.000000,0.009050,0.000000,0.005882,0.008811,0.008032,0.008065,0.000000,0.000000,0.009050,0.000000,0.000000,0.005025,0.000000,0.009662,0.000000,0.009050,0.009050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009050
108,0.004525,0.004525,0.009091,0.004525,0.000000,0.000000,0.000000,0.004525,0.004525,0.000000,0.004673,0.009302,0.004219,0.004444,0.000000,0.004525,0.004525,0.000000,0.000000,0.005556,0.009050,0.004329,0.004386,0.000000,0.004525,0.000000,0.004651,0.004878,0.000000,0.000000,0.007813,0.000000,0.004525,0.000000,0.005208,0.000000,0.000000,0.000000,0.000000,0.000000,0.004525,0.000000,0.000000,0.000000,0.004016,0.000000,0.000000,0.000000,0.004525,0.000000,0.000000,0.000000,0.000000,0.004831,0.000000,0.004525,0.004525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004525
109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
